TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20130423 3:00,0.288721252959397,4.37228032103492,0.225182132748015,5.91433725681142,0.30408315372029
20130423 4:00,0.31354183208873604,4.65140787103125,0.0435212397275959,6.34861289851478,0.0730494026000253
20130423 5:00,0.351015954319555,5.035525031272639,-0.0694561366415845,7.058260828616331,-0.106189171277938
20130423 6:00,0.261345667101002,4.529402703263719,0.0620237380907867,6.62985377666571,0.11189578553175099
20130423 7:00,0.0900352819524381,3.27133754601696,-0.44735564866554295,5.6777879467775705,-0.6759361209432522
20130423 8:00,0.235186773947423,2.67615506586914,-0.91216083481964,5.232677985530669,-1.4773983372188602
20130423 9:00,0.19418421671750896,2.95817888097568,-0.733023009757838,5.70397088567444,-1.18230213003575
20130423 10:00,0.145029805287755,3.101544003931,-0.400258380104693,6.000560383178719,-0.522254377941424
20130423 11:00,0.178975579703224,2.95274838389404,-0.39577292595604097,5.9030515072869,-0.42786448257223
20130423 12:00,0.0807884435509469,2.33548188228088,-0.37474735963423295,5.50173025419512,-0.42445690512207895
20130423 13:00,0.0984304659748668,2.0679393927253797,-0.834506409871097,5.217780796158309,-1.33905069274271
20130423 14:00,0.0479300901475529,1.7120608173085299,-1.2079204677464,4.89500835975716,-2.21479809743162
20130423 15:00,0.0093495190530695,1.58896955012467,-1.21829308046516,4.82684243262908,-2.21684264390171
20130423 16:00,0.15780507868834,1.6161220355328798,-1.10391399967453,4.71488779734589,-1.7649978740116399
20130423 17:00,0.480107045941516,1.4456044271693602,-1.25557841807583,4.507681436075781,-2.18821899332044
20130423 18:00,0.5595571318763511,1.5328544136143898,-1.36182761322204,4.712630647440981,-2.4686626174679
20130423 19:00,0.49154400531786,2.10595287229687,-1.5132116907390498,5.33876403106112,-2.3875622741542997
20130423 20:00,0.223141511810542,2.01037612365999,-1.04139798247769,5.17986067775593,-1.5544095875922799
20130423 21:00,0.28263783302718,1.68816663014931,-1.1714761527886,4.95279139732268,-1.81577077801889
20130423 22:00,0.206959533709964,1.93036679999049,-1.19025899203608,4.83541960226771,-1.6876458658932
20130423 23:00,0.134079570944397,2.9523863507552703,-0.314193728627427,4.90177980947187,-0.0209997350241532
20130424 0:00,0.26000733128082504,3.6554547062583502,0.40095586719832793,5.14645485916337,0.6523375691257629
20130424 1:00,0.131159504093647,2.9961061272033196,1.04592263644915,4.36668924708839,1.7836509882306
20130424 2:00,0.0268889262132173,2.38378758072706,1.77301189297805,3.1649339537159,2.61772564405481
20130424 3:00,0.00790852437724981,1.76989596155593,2.0991762749121,2.23487985710589,2.8977830872375603
20130424 4:00,0.0197028063182232,1.22285993191658,2.56303905263067,1.5090766601599699,3.49056408283899
20130424 5:00,0.0167827394674739,1.0085287772412,3.01994736591569,1.2787006454225602,4.04588793984989
20130424 6:00,0.013383641548928998,1.01914701793154,2.40586815643217,1.2696756056699599,3.2301063051977996
20130424 7:00,0.037109127496937004,1.26965884458882,1.91383979775767,1.7247276100378799,2.70439972056082
20130424 8:00,0.00666901132808869,1.43011225946506,1.9388758697185,1.76130277114053,2.6599738119999503
20130424 9:00,0.00936091832727356,1.41870748242729,1.9486121199254798,1.7385026707128999,2.31458415034533
20130424 10:00,0.0311473288841437,1.1379140063938602,1.0483566990009001,1.63162719995843,1.1917410888754498
20130424 11:00,0.10840738102786802,1.220893591048,-0.502488869683396,1.9342035327166498,0.12116380218307499
20130424 12:00,0.22168146748720002,1.48634960830649,-1.39822388872616,2.55503126727706,-0.7268483935817991
20130424 13:00,0.29346635886737393,2.3495732496137403,-1.54739715082607,3.4898353848094903,-0.918489567765952
20130424 14:00,0.37255140647645296,1.79270551563148,-1.14751544589626,4.41751447095829,-1.5374034507561298
20130424 15:00,0.39323520425428793,1.0018432182880301,-1.21810325989691,3.6613111401088796,-2.18288576925821
20130424 16:00,0.27436424852824,0.415480371277043,-1.64406420645257,2.65003168572547,-3.4764636950012404
20130424 17:00,0.219369768784794,0.476830206376783,-1.95353787374608,2.68423183636691,-4.3558353556326095
20130424 18:00,0.100377169943388,0.7049257471322291,-2.5745715476631497,2.91318284482759,-5.21473625447613
20130424 19:00,0.127022788129951,0.9090319292909821,-3.0297412448397796,2.83813251425334,-5.72998968415761
20130424 20:00,0.342377418678602,1.30151356665984,-3.05860227223906,3.42048507934215,-5.37109803068547
20130424 21:00,0.584134315795293,2.0522625102842302,-2.7362628457434703,4.54766504423262,-4.54181440421587
20130424 22:00,0.528166451373684,3.31072066617634,-2.24771171928574,6.420598293943191,-3.4677527325383197
20130424 23:00,0.713225516396931,4.3237794816695,-2.4493911878590398,7.28985212274621,-3.61366135379217
20130425 0:00,0.8501034456889119,5.6947123352444695,-2.30056564898081,8.72625844968629,-3.38978961849523
20130425 1:00,0.8168877479249521,6.67698649330658,-1.2983992447241202,9.63181937183092,-1.8451623710998002
20130425 2:00,0.8678671766159959,6.7003937578739,-1.6758039913771499,9.52247719443607,-2.3739361315581404
20130425 3:00,0.882224115659347,7.36606350986742,-2.20764717288731,10.397713892943699,-3.09918692520424
20130425 4:00,0.879547356835251,7.77261073656303,-2.1785646104791496,11.1755911184285,-3.14973470779169
20130425 5:00,0.9091130200766291,6.8831346830047595,-1.94122415864244,10.4551310180597,-2.7704065654180003
20130425 6:00,0.873950618344148,6.533668329552269,-2.03382036309141,10.2918666709907,-3.01171728403116
20130425 7:00,0.927363345261087,6.25360246227307,-1.9288557125608101,9.99379689973624,-2.8802930493037797
20130425 8:00,0.932351846379458,5.648298813637379,-1.985683708071,9.658780456668,-3.0574300613276404
20130425 9:00,0.959484146007135,5.673759347026401,-1.69619521329552,9.96783437359683,-2.64557551972377
20130425 10:00,0.9115464272822,5.65445862010247,-1.3632500160710601,9.88944751582974,-2.0794403547442704
20130425 11:00,0.827472943942555,5.28569153972604,-1.12490671725475,9.53795485424995,-1.6930794774018898
20130425 12:00,0.8939043612664079,5.211363208380679,-1.2001202407241298,9.2843209450418,-1.79637277225452
20130425 13:00,0.845844999426115,5.17645763841187,-1.47623744243839,9.03967406411269,-2.22712778908675
20130425 14:00,0.76201488950093,4.8935171947823,-1.5043171578669599,9.07312578048463,-2.39767161207746
20130425 15:00,0.8167661048095909,5.00644697997552,-1.47389746615268,9.151013358902881,-2.2565773667681297
20130425 16:00,0.758608141209066,4.98057579282217,-1.5805335283159399,9.11856020122861,-2.47810851828185
20130425 17:00,0.8280813338868341,5.05942131557525,-1.2482568957445401,9.03518054997317,-1.8385691820666499
20130425 18:00,0.8438982954575931,4.64219709100683,-0.664934235948664,8.454518667278139,-0.8926663287779251
20130425 19:00,0.708115393959136,4.61550459632479,-0.881883465867014,8.43754316941776,-1.33353090212764
20130425 20:00,0.6997201445489,4.65205278135097,-1.03164194815272,8.69217563732357,-1.65395988913856
20130425 21:00,0.8474266868648149,4.6935288115492,-1.10384693068332,8.84096088327638,-1.74098998437609
20130425 22:00,0.673196300253309,4.60441694468764,-1.41004954178534,8.242324944023299,-2.0724076197755803
20130425 23:00,0.52913977066404,4.876680390444401,-1.7409890450506202,8.0251384272801,-2.45744985931132
20130426 0:00,0.646794055481206,6.341482367841611,-1.87035630541795,9.72668244810956,-2.7624947385782304
20130426 1:00,0.6960701318222541,7.35638497994238,-1.75003619931337,10.6122766540766,-2.6171165869007598
20130426 2:00,0.448959738853308,7.237807028988461,-1.83785241370493,10.1921687631207,-2.7388993512632203
20130426 3:00,0.5201363056770101,6.81166751774781,-2.14867559359085,9.56451353701472,-3.1265663979787797
20130426 4:00,0.362452870104027,6.487636797606361,-2.3840076418068397,9.12485408550118,-3.47250707921556
20130426 5:00,0.401022041924308,6.17348757337775,-2.84581308503263,8.73783345087352,-4.11247307998881
20130426 6:00,0.479859901830236,5.5760687996481,-3.2217281080421203,8.06104866234071,-4.73545742039278
20130426 7:00,0.6158900782155871,4.31658979975906,-3.18552317754735,6.737558409209879,-4.94942634104555
20130426 8:00,0.576590807947861,3.1262812712598103,-2.8323325258058594,5.98056209018429,-5.209973530139731
20130426 9:00,0.353692691347717,2.2472398640146003,-2.9324738229190404,4.931295006925639,-5.741742094845929
20130426 10:00,0.306850022212237,1.6786421200306898,-3.22095779037202,4.07152766445618,-6.38364885680423
20130426 11:00,0.215476317255881,1.38055032666042,-3.5302403349177403,3.5752188195321204,-6.92803236921331
20130426 12:00,0.461248330812779,1.1639808745709699,-3.8214204142160697,3.17365984500265,-7.46610840777094
20130426 13:00,0.585472717003276,1.212153167146,-4.06445563913307,3.1651373698877903,-7.8469827903387905
20130426 14:00,0.44944642029442294,1.2512674218009399,-4.248176403452249,3.22429337362622,-8.19583461335317
20130426 15:00,0.486433839288193,1.22944578499345,-4.27744847491611,3.19521669382258,-8.38311806771137
20130426 16:00,0.45029807467348604,1.1121030210286298,-4.34716222406028,3.01123149575477,-8.539349343108631
20130426 17:00,0.41586566240877293,0.909532354815681,-4.50623282293623,2.617192352209,-8.796985390425231
20130426 18:00,0.39785864525096903,0.890181091986395,-4.7916355197088,2.5600416367328998,-9.23802336972991
20130426 19:00,0.527923121551092,0.7757204309961521,-5.13096045338847,2.3735498283371896,-9.73971013606769
20130426 20:00,0.645455697865094,0.8399501544295259,-5.459886098521769,2.33996124994334,-10.1739554512247
20130426 21:00,0.5132011441819879,1.11004437604679,-5.6609390104182395,2.85181107890038,-10.3796761368409
20130426 22:00,0.872125535695052,0.990231238103766,-6.05264554566481,2.5820998076184103,-10.7474503814096
20130426 23:00,0.85107680857114,0.9754089942345259,-6.565291955117299,2.2291690734501897,-10.8706887166609
20130427 0:00,0.847670060279275,0.9556460024088721,-6.832592186642491,2.15296811948205,-10.990530719838299
20130427 1:00,0.8296629777336652,1.55176157565202,-7.510356480658389,2.7472428051204,-11.389207976963801
20130427 2:00,0.6965491846859839,2.4428394220648597,-7.739017317369401,3.92048375904465,-11.535547250386697
20130427 3:00,0.6854848704168449,3.28087692047692,-7.8306382690652505,5.1010912321438,-11.6681365249646
20130427 4:00,0.939408650989838,3.5350625882036604,-7.68733370359226,5.56665524399821,-11.7324668767042
20130427 5:00,0.955590672682288,3.59585498706608,-7.32319915198054,6.06512304150056,-11.8537615093735
20130427 6:00,0.930648537621334,3.49997435798777,-7.45084201630895,6.0518633069857195,-12.248582904783001
20130427 7:00,0.895729422119572,4.48285280670962,-6.61842260047401,7.433331202920789,-11.1201008567096
20130427 8:00,0.939286986078545,5.5167315900475895,-6.00448391560609,9.294605047781769,-9.860011676832979
20130427 9:00,0.916534797624959,6.04305504328593,-5.34160241466133,10.213946640810699,-8.695190346097469
20130427 10:00,0.9145880936564369,6.17239189187241,-4.15170467020113,10.4909277617874,-6.77166372194445
20130427 11:00,0.890862673096237,6.481657920984559,-3.52484508188892,10.7954105543504,-5.725681666941661
20130427 12:00,0.733057594407896,6.46125778713811,-1.89250428009406,10.6466068670172,-3.00121761006114
20130427 13:00,0.6757512851864309,5.669732593895941,0.49198971916972795,9.219466552197678,0.980880269759353
20130427 14:00,0.657257586587513,5.06752064274881,0.762545606442516,8.40472953145246,1.3884695212393101
20130427 15:00,0.7306241654063911,4.7982388759757,0.8224516133205709,8.01626842029546,1.50730879697203
20130427 16:00,0.720768958856554,4.4363405015397195,0.9943387833824441,7.58753700431561,1.79409448716997
20130427 17:00,0.680496456482214,4.30700365295324,0.5640335444348411,7.376854555913139,1.09971954549206
20130427 18:00,0.34359411138341905,4.52079705566401,1.4254271073872802,7.37194354312986,2.52579085428461
20130427 19:00,0.520744608437548,4.65339792566592,2.05150361064225,7.6214229925202,3.39695149539961
20130427 20:00,0.515269534857738,4.703990257605111,1.7351372475215399,7.78201311053327,2.91373725027156
20130427 21:00,0.31658354205484396,4.45959665412467,1.78447160612699,7.356228302223379,3.00900509941266
20130427 22:00,0.313906783230748,4.4391965202782195,1.72652331189201,7.24278390692975,2.80226404534872
20130427 23:00,0.329115442040969,4.46734870498632,1.4649729027773601,7.1155886758429405,2.37159443866448
20130428 0:00,0.386299999167395,4.92594371385446,1.6963745371886798,7.00951079972422,2.38387122334761
20130428 1:00,0.464411705690183,4.8806081205638705,0.7899395640416321,6.75824478290225,1.1032668985073402
20130428 2:00,0.41683904708693603,4.86736867745545,0.258438861977839,6.70984412132425,0.362176902883575
20130428 3:00,0.315975195702435,5.10908308163495,-0.10538234036617801,7.0025098039501,-0.170304384130136
20130428 4:00,0.22618324357258604,5.16582355209962,-0.522106115500013,7.231847518156131,-0.6619709238070971
20130428 5:00,0.19856428429973003,5.22256402256429,-0.46146924844267706,7.40147600499491,-0.6003708884747789
20130428 6:00,0.149531581373141,5.26076927267717,0.126027744117942,7.6439316555164805,0.26807623541273495
20130428 7:00,0.22776493101128797,3.98070425899419,-0.0961011872451571,6.30590215133216,-0.0297202544146635
20130428 8:00,0.303443252124438,2.9639150282672797,-0.31884886214965696,5.59074845081985,-0.399698380735759
20130428 9:00,0.123372710015498,2.48805161597024,0.313197665391862,5.02667718925195,0.625205274609297
20130428 10:00,0.21669303175663396,1.80489635157559,0.372906417137096,4.38299362452771,0.9812005708242829
20130428 11:00,0.105608957292478,1.7428601038675502,0.16841167670393697,4.25859940084594,0.6724445655083139
20130428 12:00,0.17483877655578603,1.8960593741221599,0.0474473143599652,4.50150739399908,0.503138946926239
20130428 13:00,0.18749238504507698,2.0893552435051497,-0.0020521689521459897,4.33052187926558,0.577588069383089
20130428 14:00,0.130307806122714,2.14004339712025,-0.224181100315245,4.2477431776882595,0.4101720224369749
20130428 15:00,0.0967270918289349,1.8071659703941798,-0.210259370633713,4.32283205452889,0.333077499689781
20130428 16:00,0.0300446725132374,2.2255323726203597,-0.28172424966557397,3.90893854664226,0.337234557288894
20130428 17:00,0.0,1.95355638419303,-0.41444473929617204,3.8492293192750098,0.12220130511657198
20130428 18:00,0.0104521100361695,2.27924668466025,-1.0081291672708,3.8229934466439404,-0.28367868228777504
20130428 19:00,0.0358924565880548,1.12022800796856,-1.16931185980587,3.5375652461232203,-1.1808472950418898
20130428 20:00,0.0169120547520872,1.0771052504154102,-1.0146259744555202,3.6149158361217,-1.49073704333944
20130428 21:00,0.0141136310166971,1.4727754644557198,-1.06752854724534,3.95055406874671,-1.3444841987160803
20130428 22:00,0.004471370755530379,1.0612179186853001,-0.992969950506471,3.58415653717494,-1.33087928293717
20130428 23:00,0.0274972725656262,1.7125985196197302,-1.0186478074746301,3.3294876356009797,-1.0553797384141
20130429 0:00,0.10366223152802101,2.56030114836192,-0.188912718455365,3.5484214692808997,-0.148385353152992
20130429 1:00,0.0,3.17410057752657,-0.0455815179893022,4.2820042934007105,0.0443674647536851
20130429 2:00,0.0131403117263397,3.15296099887487,-0.0196756319519242,4.18824422976678,0.0438360054125899
20130429 3:00,0.00790468829262281,3.13219229002408,0.285486923912106,4.13181456183895,0.366963284798548
20130429 4:00,0.0076499591958293905,3.11401966977963,0.63894858933735,4.07017600148702,0.7921307576748091
20130429 5:00,0.0337024010010088,2.8310460116875498,1.06178533940506,3.71206464732966,1.32890469218109
20130429 6:00,0.0435576075508445,2.3288883012594,1.36563064682652,3.08873385391153,1.7546036243984398
20130429 7:00,0.0177636873352146,1.45660252952602,1.3182097028936899,2.36426373259198,2.07029047300907
20130429 8:00,0.0013117447790125401,1.07609011379538,1.9812247523248898,1.5994246949856001,2.3997952644881697
20130429 9:00,0.0,-0.259041169470001,1.9926409054938998,0.40354980928436895,2.3429291149909703
20130429 10:00,0.0,-1.19029523954761,1.58868471643648,-0.458087812536663,2.18508569068566
20130429 11:00,0.0,-1.6379350892424198,0.9700170312387579,-0.9746363112606071,1.8231618793997402
20130429 12:00,0.0,-2.0262357707921,0.38691505399065396,-1.68955679646929,1.37567311419748
