TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20120929 18:00,0.393028767905974,0.7386561747612921,1.68745021508061,1.8964346558146203,3.88448183563415
20120929 19:00,0.237305241638119,0.390122347872139,1.8807746415325002,1.4463819005765701,4.35985672513745
20120929 20:00,0.18744639886320497,0.28674367040501697,2.11153198389052,1.40813850142457,4.9857183894773796
20120929 21:00,0.0989182945336034,0.0981303282507184,2.09636928377665,1.21359599269483,4.6269999145761105
20120929 22:00,0.117670171729631,0.350458692027611,1.92057672933142,0.816751444972608,3.36652735480111
20120929 23:00,0.0662123920398783,1.0243188875990101,3.0227154938586303,1.25516490481657,3.96264163341752
20120930 0:00,0.0309235504157396,1.29352540279911,4.16133950553485,1.6098862882554201,5.38468332741634
20120930 1:00,0.0435814510720778,0.38341456094232795,3.9579170795561898,0.57931375066235,5.12662971355364
20120930 2:00,0.028431010971197,0.667070112309452,3.5881884283125403,0.919423532473592,4.57000890672466
20120930 3:00,0.0304144692226241,1.21915138678238,2.9689039021487997,1.5611401019287698,3.8480112300701297
20120930 4:00,0.026388981364189996,1.16927369922655,3.06276147197815,1.48314685733345,3.98286552325003
20120930 5:00,0.0734779935964393,1.2332389779241002,3.11802340561599,1.51276454515445,4.0705485616139105
20120930 6:00,0.0641042190495387,1.8043575377236798,3.60880200673301,2.30010141306292,4.794766062024499
20120930 7:00,0.0729433740188136,1.12206123161645,3.8780942865237598,1.45501005390349,5.297556142769309
20120930 8:00,0.17426828269112402,-0.025887073580702004,3.3390711401673596,-0.0100782369757106,4.88133918851036
20120930 9:00,0.132949482580112,-0.299643236577967,2.8250474399804597,-0.591572174528169,5.11941528634648
20120930 10:00,0.214650715524786,-0.449657044951989,2.65005131679396,-0.92872018755731,4.961252843728079
20120930 11:00,0.311967896185572,-0.7397852733301741,2.49610735880283,-1.47714104037631,4.852481479681741
20120930 12:00,0.36623315144232793,-0.913405315509245,2.31584819431749,-1.89573769491322,4.89687795480269
20120930 13:00,0.409875910125469,-1.1624130075818602,2.0969933936406497,-2.3671525593976,4.88078423257135
20120930 14:00,0.543174936436699,-1.39466788856702,1.79743862638156,-2.7901918671076698,4.433489745727719
20120930 15:00,0.586189612626934,-1.6075047385190002,1.3592904382529598,-3.2359380688138395,3.5167025344800003
20120930 16:00,0.48103678578848796,-1.5823755218878202,1.14613726564986,-3.28233911306675,2.8585247908118303
20120930 17:00,0.448772143212033,-1.6501482576506998,1.04613948097187,-3.32479113227686,2.41123030396821
20120930 18:00,0.451449113159807,-1.78797820341566,0.8794765065085359,-3.48324576211926,1.94340244738114
20120930 19:00,0.554340863674778,-1.92123920070223,0.790443391203125,-3.62096801048694,1.75027778060499
20120930 20:00,0.31842940002229303,-2.0118566788571,0.8799150932834391,-3.7463495555958803,1.94506731519818
20120930 21:00,0.313789442111753,-2.26048362522318,1.1018400013846101,-3.90875321048107,2.26805167170313
20120930 22:00,0.33804058190413805,-2.21327115761308,1.17464540601859,-3.8677820756620096,2.12598295131607
20120930 23:00,0.153215335097765,-2.54718514224257,1.47946321457652,-3.33318281049281,1.93230332860091
20121001 0:00,0.112314278595105,-3.1068813308461602,1.84173589064681,-3.95317974221258,2.30800849931199
20121001 1:00,0.126206755353583,-2.72779431159061,1.04116688230445,-3.4066795064589,1.2141280456066101
20121001 2:00,0.22389521490696804,-2.8151797592115098,1.2458730906781499,-3.50083979837331,1.4603083581444098
20121001 3:00,0.20107818275257602,-2.67327507214571,1.56959453647843,-3.2938885685507406,1.8709768615706799
20121001 4:00,0.0804635850085484,-2.7390074884977205,1.89677824373111,-3.3714323383626,2.2954447098701496
20121001 5:00,0.0543801865916288,-2.83335283902648,2.3343215347793396,-3.51846338242146,2.8529382427472205
20121001 6:00,0.08364230504984199,-3.0618696511678603,2.8376477934233497,-3.8835233377045695,3.52027456081492
20121001 7:00,0.206742343462395,-3.1863745809640096,3.6668594112753903,-4.19873372668005,4.70922611508938
20121001 8:00,0.376134300513027,-2.2622541393093596,4.5389165146009995,-3.39056651532916,6.58152122748445
20121001 9:00,0.622077745829366,-1.3083607796599799,4.36883292075139,-2.61764647207458,7.3432450644848
20121001 10:00,0.887839424963691,-1.7920740317561998,4.18922810790766,-3.4424302055280096,7.31509440094348
20121001 11:00,0.9344418225533501,-2.4745311779990695,4.20783776321436,-4.38151546980801,7.362564147307269
20121001 12:00,0.939533340059817,-2.67172842705508,3.63440071015906,-4.86289107980892,6.52411595281196
20121001 13:00,0.9462367013466101,-2.7629804874025696,2.8757326693998597,-5.410229247247179,5.2755512286853
20121001 14:00,0.8721277341193969,-3.12412211606593,2.01449513311303,-6.4726795998642395,3.35137057956702
20121001 15:00,0.566346984833177,-3.2316139498650895,1.31511831972634,-6.857377263086719,1.77162157848368
20121001 16:00,0.6982344044752471,-3.3545722345706097,0.757694225888435,-7.02807426286737,0.651114774780264
20121001 17:00,0.6826847292111221,-3.2292939822291404,0.402812427016476,-6.810548882615921,-0.129376171247633
20121001 18:00,0.5905308798563741,-3.08197603734612,0.221909266128087,-6.513969139634191,-0.598001923141327
20121001 19:00,0.628684753063009,-2.9528311722780605,0.0336487996533286,-6.204801122332361,-1.09257044339663
20121001 20:00,0.6167618467686949,-2.96984426827505,-0.13253975006232002,-5.96713450316873,-1.56340409047003
20121001 21:00,0.632640535243237,-3.12953537388316,-0.2762236003373089,-5.6821359725615,-1.97241667251153
20121001 22:00,0.440107480459565,-3.24785372331676,-0.7903694260200981,-5.11163538037424,-2.11813775437246
20121001 23:00,0.146774843638057,-2.65046205705884,-1.39366848410243,-3.43840195774557,-1.9718646987166002
20121002 0:00,0.0332820821782191,-1.5709037837953401,-1.8905030025231697,-1.8809806588619,-2.4382825554305803
20121002 1:00,0.0,-0.0733053806294395,-1.87782717854912,-0.0220519886287809,-2.3207265164875297
20121002 2:00,0.0,0.49901848230237794,-1.4460406326034998,0.628234062831063,-1.76820063784917
20121002 3:00,0.0,0.886332523063685,-1.03759389995224,1.0366158581969,-1.2441333321630201
20121002 4:00,0.0,0.8988005762969159,-0.627480037779959,1.01775917899135,-0.744228965775926
20121002 5:00,0.0,0.7761310202925559,-0.20736339848152102,0.85451421329762,-0.224994247949589
20121002 6:00,0.0,0.7978495646343109,0.39988852955203397,0.845894017089371,0.5202981908745621
20121002 7:00,0.0,0.565380701124409,1.01005793424738,0.54149333848555,1.26290585866549
20121002 8:00,0.0,0.361869896736847,1.033814529922,0.21015454673094802,2.04148945830167
20121002 9:00,0.0,0.163587630801931,2.8043060812511302,-0.657791458987204,3.04129819107585
20121002 10:00,0.175855534590408,-1.40095195233565,2.05243066726861,-2.9173603900746805,4.0711763594222
20121002 11:00,0.643742358382731,-2.3223813057979,1.9553203726688702,-4.9059319028653094,3.55140468738921
20121002 12:00,0.6996373549399529,-2.5407733350122204,1.70858520355709,-5.1828557060553395,2.7040909493023904
20121002 13:00,0.46455810016033894,-3.08574791988405,1.10466753456558,-6.203271432206909,1.62320213132471
20121002 14:00,0.43816857670779896,-3.2466260261192796,0.262767126447683,-6.69139004249905,-0.7120117133771869
20121002 15:00,0.6586177789938149,-3.4376687772736094,-0.8229509741202041,-6.58525387668498,-3.25126815660443
20121002 16:00,0.7456774778415359,-3.46783342219271,-1.67568772412477,-6.32179913007034,-4.82830266152268
20121002 17:00,0.7512701517257109,-3.2349623634172304,-2.29127529976346,-5.56052805242928,-5.97631075533107
20121002 18:00,0.7575810754650821,-2.68958558327981,-2.7443177471021496,-4.40218918694571,-6.790333332605861
20121002 19:00,0.7852848792164341,-1.77177598720784,-2.82183926982984,-2.78482487337284,-6.957863045079299
20121002 20:00,0.728262562609268,-1.2135289585716103,-2.69347029671087,-1.5176560307601201,-6.79301810363909
20121002 21:00,0.8343862868925319,-1.112577946909,-2.7359820994970203,-0.957343277223885,-6.630320979025461
20121002 22:00,0.889899395113725,-0.7835822196579642,-3.47368691255082,-0.530104802652504,-6.06598210784089
20121002 23:00,0.7211436174629471,0.125379080571065,-3.71625425786004,0.22847246367347895,-5.2014858351414
20121003 0:00,0.31934842907700606,1.04198209084627,-4.383106066270259,1.33078005380342,-5.80233759237788
20121003 1:00,0.38717274233840293,1.32137775761673,-5.31310437701476,1.7308396350956698,-6.9706583960112
20121003 2:00,0.527366598983637,1.83635815683042,-5.84563967005507,2.31437883295144,-7.651398954024321
20121003 3:00,0.538062630272219,2.23068600537119,-6.050896726537871,2.78687346413628,-7.9457732493813396
20121003 4:00,0.46325792276321703,2.37488051715102,-5.81426279517872,2.9900850211440897,-7.672027455782289
20121003 5:00,0.407553070148349,2.27104365298304,-5.49090666798076,2.9062463733075297,-7.299599369989691
20121003 6:00,0.44425311402652895,1.8308930587163201,-5.32966439431061,2.39322047528781,-7.207607402690621
20121003 7:00,0.30520687562835996,1.1511189317542398,-4.725223763012,1.68031435726039,-6.93999440691151
20121003 8:00,0.272330206699665,0.360361273859588,-3.49891090326125,0.998500717900844,-7.0498272405958495
20121003 9:00,0.305071826792481,0.166560486890191,-3.51242039105523,1.27888824874496,-7.97922487385373
20121003 10:00,0.541244284474268,0.308232645694284,-3.7542838015604403,1.87852890876802,-8.410750829547549
20121003 11:00,0.9740334689477758,0.388107156592734,-3.38560552176331,2.3221519526184102,-7.86381676942399
20121003 12:00,0.9872869526097241,0.36666715629894003,-2.9345629454157502,2.7768794531358902,-6.914905688557219
20121003 13:00,0.9861702075849029,0.21995029154336498,-2.86963024601885,2.9140194929745,-6.460521122807269
20121003 14:00,0.854372034615387,-0.31562932363887297,-3.24048747546018,2.01900028560675,-7.06711057990659
20121003 15:00,0.852386734984484,-0.612005798288386,-3.91029659608453,0.977402250233365,-8.27582927750891
20121003 16:00,0.9580941009962909,-0.46823167867117604,-4.61061101172755,0.6992356107226702,-9.29610382391678
20121003 17:00,0.993229023947208,0.177070290955776,-4.5143014374543,1.4671087892522,-9.15727958235636
20121003 18:00,0.9937034028813181,0.813544025167636,-3.71419112810733,2.79631225230331,-7.97197702188471
20121003 19:00,0.9884480972518199,0.6991973569340659,-3.93557241195714,2.85683154113897,-8.08403996386722
20121003 20:00,0.9923323151652109,0.22583578182009303,-4.32168228890781,2.04731665010784,-8.668328337984951
20121003 21:00,0.9943117808929129,0.15941382012559197,-4.500791949660321,1.7252874067621202,-8.80324989002358
20121003 22:00,0.9955872287357621,0.784536965946621,-4.999335628251241,1.97347201327167,-8.34384758060277
20121003 23:00,0.9872508047817841,1.78422952866512,-5.3226917554492,2.71413927296681,-7.76346189600682
20121004 0:00,0.931019670424394,2.85118483740336,-5.560197266666029,3.86011920101088,-7.62463765444641
20121004 1:00,0.9277930400984129,3.7583125083749502,-5.5386564906047,5.05317347620866,-7.505796569085651
20121004 2:00,0.9116026336132049,4.233793962488041,-5.3944195112053395,5.663682633152961,-7.2038811993959495
20121004 3:00,0.9322059318267271,4.435035075847099,-5.1727102677618,5.964744154228519,-6.839199213376019
20121004 4:00,0.930035367048624,4.67441992964678,-4.67449432581906,6.2708373441799905,-6.20199888050461
20121004 5:00,0.8365357618524308,4.49356598790252,-4.07424174342786,6.04692807920179,-5.392388981257759
20121004 6:00,0.74708681290237,3.76094311116396,-3.17417779774369,5.13703462414057,-4.2896033677596
20121004 7:00,0.5849698105834878,2.5502081775233103,-0.9186641591887479,4.03761497475322,-1.4905300850837901
20121004 8:00,0.159007075870634,2.51469503987171,3.26735752241867,4.165083919609731,5.809465748360809
20121004 9:00,0.0585484932189651,1.37235577874525,4.830659631017769,2.3528445128011497,8.60615548864433
20121004 10:00,0.30573118692275,-0.17246570909934397,4.74877837633691,-0.26446191415377396,8.59185423429061
20121004 11:00,0.8691528737161809,-1.59233356446608,4.41432494375588,-2.5261970738773902,7.95068133076538
20121004 12:00,0.872316294819585,-1.95141084516559,4.0187754980668196,-3.02433229259294,7.29202911636338
20121004 13:00,0.8579197533363772,-1.55945102960349,3.39647796249232,-2.6318621202716,6.38787203555581
20121004 14:00,0.7033327282021159,-1.28192243536321,3.2887726197967404,-2.31989864996489,6.1129701463120405
20121004 15:00,0.775390975199561,-1.3476875050883999,3.4493858501322596,-2.3844717338724704,6.283790684425941
20121004 16:00,0.8833533771217958,-1.5226225905573898,3.3668747396461702,-2.6234760054784103,6.0954908354352595
20121004 17:00,0.84283336570662,-1.4785599938415102,3.06769323215843,-2.67546991719619,5.82615054510682
20121004 18:00,0.707765255575125,-1.56800048866777,2.7987448033220805,-2.91111974288486,5.58461824935506
20121004 19:00,0.590960265457396,-1.74293557413676,2.66710494002748,-3.27759295934731,5.3867842307952305
20121004 20:00,0.531249311096055,-1.85144793918331,2.6601765261698596,-3.51575861947393,5.314483444895861
20121004 21:00,0.405265706842165,-2.11845412226756,2.83212716099966,-3.7161867630312,5.139690336128139
20121004 22:00,0.363535117490077,-2.72151981164751,3.01037635388183,-3.7849529043353702,4.23871131184362
20121004 23:00,0.25571114600248,-3.10558781884259,2.9530594756052295,-4.0893688713282,3.84065973233167
20121005 0:00,0.0653478385620967,-2.76689770975789,3.0563558276641603,-3.56439808527444,3.8716457834314104
20121005 1:00,0.14762824558405802,-1.07588537588529,2.67851362661624,-1.2989464752070101,3.27249505294193
20121005 2:00,0.060288897984117996,-1.53596248443055,2.83079060145621,-1.9040237393461499,3.4637816560417
20121005 3:00,0.0163022229632101,-1.5506742524363601,2.34337128897719,-1.90573783924456,2.79883298812344
20121005 4:00,0.00803767304083978,-1.15011293264187,3.7590816795199298,-1.38807966992439,4.60736087197585
20121005 5:00,0.069840993784587,-1.79074355762205,3.86680600233248,-2.19284957222843,4.79699131400982
20121005 6:00,0.219646713622073,-1.9519042889584,3.9226630586056603,-2.52967020226622,4.9824813533793
20121005 7:00,0.331350919103914,-1.9465545551381,4.40077286170581,-2.63937259576454,5.785719470291769
20121005 8:00,0.33975765105648903,-1.7639948885205798,4.3582151045453,-2.67451164368196,6.0134416168391205
20121005 9:00,0.558556340593181,-1.4731031120421,4.08025975309069,-2.7302198903803303,6.45646470194033
20121005 10:00,0.45428599056638896,-1.689767331764,4.31898217216295,-3.12960516671013,6.86470840465976
20121005 11:00,0.7552516185682571,-1.81816094345105,4.76517365739272,-3.0027617742277,7.420350442235299
20121005 12:00,0.941742212414687,-2.6239646001328,4.855608891358809,-4.12378310778859,7.63151097812466
20121005 13:00,0.51437239704017,-3.60764690633932,4.01442822248302,-5.744464561736339,6.21632134739949
20121005 14:00,0.292637929088958,-3.6738498623654596,2.83744025101254,-6.51923771581818,4.10885639117038
20121005 15:00,0.9695215299337141,1.00917338057421,3.5283388399152593,0.613989011419834,5.69877101433733
20121005 16:00,0.8554338824390021,-0.931442562737357,4.7891123957955095,-1.7051881511304599,7.691132776493419
20121005 17:00,0.18976856768331798,-2.85600930458804,3.60015505512363,-4.56259268178185,5.81304612787746
20121005 18:00,0.149299701873779,-0.118283022052702,4.56501920574717,-0.5687399184838621,7.05102652456214
20121005 19:00,0.0619941616568381,-0.610458533519729,4.02041290708371,-1.2663785771372,6.75622985484994
20121005 20:00,0.0113735814946112,-0.0627795336671539,3.03759470265808,-0.338193482147562,5.7385188799165
20121005 21:00,0.0,1.35690607889331,3.32951431818099,2.0821155744089896,5.741831202048099
20121005 22:00,0.0036348400630274898,1.87716769291688,3.6413828823728798,2.47807265094196,5.264856815098019
20121005 23:00,0.253213443811742,3.0815265192105197,6.058530496098981,4.04218880824214,8.09026759335096
20121006 0:00,0.503211718594055,3.71814484382548,5.70609906961347,4.87952660861599,7.66546227997354
20121006 1:00,0.524241760803464,5.12714618763599,5.2640823160056,6.751453449195191,7.1208963542310295
